student_id,tests_passed,tests_total,score_percentage,semantic_summary,code_snippet
B25CS039_q9,6,7,85.71,"Ensure that the result of the trigonometric functions is correctly converted to degrees before rounding up, and verify that all operations are performed on compatible numeric types.","import math#importing maths package to access its predefined functions\ndef calculate_angles(a, b, c):\n    if(a+b>c and a+c>b and b+c>a):#checking whether the triangle is possible or not\n        A=math.acos((b*b+c*c-a*a)/(2*b*c))#calculating the angle in radian\n        B=math.acos((a*a+c*c-b*b)/(2*a*c))\n        C=math.acos((a*a+b*b-c*c)/(2*a*b))\n        DA=A*180*7/22#calculating the angle in degree\n        DB=B*180*7/22\n        DC=C*180*7/22\n        P=(math.ceil(DA),math.ceil(DB),math.ceil(DC))#creating a tuple along with ceiling the angles in degree\n        return P\n    else:\n        return None\n    pass"
B25EE021_q9,0,7,0.00,"Ensure that all side lengths (a, b, c) are numeric before performing calculations, as non-numeric inputs can cause type mismatch errors.","import math \ndef calculate_angles(a,b,c):\n    if a+b > c and b+c >a and a+c >b:\n         AngleA = math.degrees(math.acos((b**2+c**2-a**2)/(2*b*c)))\n         AngleB = math.degrees(math.acos((a**2+c**2-b**2)/(2*a*c)))\n         AngleC = math.degrees(math.acos((b**2+a**2-c**2)/(2*b*a)))\n         return math.ceil((AngleA)),math.ceil((AngleB)),math.ceil((AngleC))\n\n\n    else:\n          return None    \n    \n\na = int(input(""enter length of first side:  ""))\nb = int(input(""enter length of second side:  ""))\nc = int(input(""enter length of third side:  ""))\n\n\nprint(calculate_angles(a,b,c))"
B25CS016_q9,0,7,0.00,"Ensure that the inputs to the `math.acos` function are within the valid range of [-1, 1] by clamping them appropriately before calculating the angles.","import math\ndef calculate_angles(a, b, c):\n    angleA=round(math.degrees(math.acos((b*b+c*c-a*a)/(2*b*c))))\n    angleB=round(math.degrees(math.acos((a*a+c*c-b*b)/(2*a*c))))\n    angleC=round(math.degrees(math.acos((b*b+a*a-c*c)/(2*b*a))))\n    return (angleA,angleB,angleC)\n\na=int(input(""Enter First side : ""))\nb=int(input(""Enter Second side : ""))\nc=int(input(""Enter Third side : ""))\nprint(calculate_angles(a, b, c))\n\n'''\nFirst, check if the sides can form a valid triangle using\nthe triangle inequality theorem (e.g., a+b > c). If not,\nreturn None.\n5\nUse the Law of Cosines to find each angle.\nUse math.acos() to find the angle in radians, then\nmath.degrees() to convert to degrees.\nFinally, usemath.round() to round the result up to the next\ninteger.\nRepeat this process for angles B and C using their\ncorresponding formulas.\nReturn the three angles in a tuple: (A, B, C).\n'''"
B25ME050_q9,4,7,57.14,Ensure all inputs to mathematical operations are numeric to avoid type mismatch errors.,"import math\ndef calculate_angles(a, b, c):\n#     Given three sides a, b, c, calculates the three angles A, B, C of the triangle. Each angle should be rounded up to the next integer (’ceil’). Returns a tuple (angleA, angleB, angleC).\n    if a + b <= c or b + c <= a or a + c <= b:\n        return None\n    cosA = (b ** 2 + c ** 2 - a **2) / (2 * b * c)\n    cosB = (a ** 2 + c ** 2 - b **2) / (2 * a * c)\n    cosC = (a ** 2 + b ** 2 - c **2) / (2 * a * b)\n    cosA = max(-1, min(1, cosA))\n    cosB = max(-1, min(1, cosB))\n    cosC = max(-1, min(1, cosC))\n    A = math.ceil(math.degrees(math.acos(cosA)))\n    B = math.ceil(math.degrees(math.acos(cosB)))\n    C = math.ceil(math.degrees(math.acos(cosC)))\n    return (A, B, C)\n#print(calculate_angles(3,4,5))\n#print(calculate_angles(3,3,3))\n#print(calculate_angles(1,1,3))"
B25MM006_q9,0,7,0.00,Ensure all inputs to mathematical operations are numeric types to avoid type mismatch errors.,"import math\na=int(input('Enter the first side: '))\nb=int(input('Enter the second side: '))\nc=int(input('Enter the third side: '))\ndef calculate_angles(a,b,c):\n    if a+b>c and b+c>a and c+a>b:\n        cosa= ((b*b) + (c*c) - (a*a))/(2*b*c)\n        cosb= ((a*a) + (c*c) - (b*b))/(2*a*c)\n        cosc= ((a*a) + (b*b) - (c*c))/(2*a*b)\n        angleA= math.ceil(math.degrees(math.acos(cosa)))\n        angleB= math.ceil(math.degrees(math.acos(cosb)))\n        angleC = math.ceil(math.degrees(math.acos(cosc)))\n        return (angleA,angleB,angleC)\n    else :\n        return None\n\nprint(calculate_angles(a,b,c))\n\n'''this program returns the angles of the triange with sides a,b,c'''"
B25ME018_q9,0,7,0.00,"Ensure all inputs to mathematical operations are numeric types, as strings would cause the runtime error.","import math\n\ndef calculate_angles(a, b, c):\n    """"""\n    Given three sides a, b, c, calculates the three angles\n    A, B, C of the triangle. Each angle should be rounded\n    up to the next integer (’ceil’).\n    Returns a tuple (angleA, angleB, angleC).\n    """"""\n\n    if (a + b <= c) or (b + c <= a) or (c + a <= b):\n        return None\n    else:\n        cosA = (b**2 + c**2 - a**2) / (2 * b * c)\n        cosB = (a**2 + c**2 - b**2) / (2 * a * c)\n        cosC = (a**2 + b**2 - c**2) / (2 * a * b)\n\n        angleA = round(math.degrees(math.acos(cosA)))\n        angleB = round(math.degrees(math.acos(cosB)))\n        angleC = round(math.degrees(math.acos(cosC)))\n\n        return (angleA, angleB, angleC)\n\na = float(input(""Enter side a: ""))\nb = float(input(""Enter side b : ""))\nc = float(input(""Enter side c : ""))\nresult = calculate_angles(a, b, c)\n\nif result is None:\n    print(""None (not a valid triangle)"")\nelse:\n    print(""The angles of the triangle are : "",result)"
B25EC005_ANKI REDDY PALLI OBULA REDDY_Q9,0,7,0.00,"Ensure all inputs to mathematical operations are numeric, as operations between strings and numbers cause errors.","import math\ndef calculate_angles(a, b, c):\n    if a + b >= c and b + c >= a and a + c >= b:\n        cosA = (b ** 2 + c ** 2 - a **2) / (2 * b * c)\n        cosB = (a ** 2 + c ** 2 - b **2) / (2 * a * c)\n        cosC = (a ** 2 + b ** 2 - c **2) / (2 * a * b)\n        cosA = max(-1, min(1, cosA))\n        cosB = max(-1, min(1, cosB))\n        cosC = max(-1, min(1, cosC))\n        A = math.ceil(math.degrees(math.acos(cosA)))\n        B = math.ceil(math.degrees(math.acos(cosB)))\n        C = math.ceil(math.degrees(math.acos(cosC)))\n        print(A, B, C)\n    \n    else:\n         print(""none"")\n    \ncalculate_angles(3,4,5)\ncalculate_angles(3,3,3)\ncalculate_angles(1,1,3)\n"
B25CS037-q9,1,7,14.29,"Ensure the values passed to math.acos are within the valid range [-1, 1] to avoid a domain error.","import math\ndef calculate_angles(a,b,c):\n    sides = [a,b,c]\n    A = math.acos((b**2 + c**2 - a**2)/2/b/c)\n    A =math.degrees(A)\n    A = math.ceil(A)\n    B = math.acos((c**2 + a**2 - b**2)/2/a/c)\n    B =math.degrees(B)\n    B = math.ceil(B)\n    C = math.acos((a**2 + b**2 - c**2)/2/b/c)\n    C = math.degrees(C)\n    C = math.ceil(C)\n    print((A,B,C))   "
B25EC028_Q9,0,7,0.00,Ensure that the return statement for invalid triangles is a single value (None) instead of a string to match the expected output type.,"import math\ndef calculate_angles(a,b,c):\n    if(a+b>c and b+c>a and a+c>b):\n        angleA = math.ceil(math.degrees(math.acos((b*b+c*c-a*a)/(2*b*c))))\n        angleB = math.ceil(math.degrees(math.acos((a*a+c*c-b*b)/(2*a*c))))\n        angleC = math.ceil(math.degrees(math.acos((a*a+b*b-c*c)/(2*a*b))))\n        return angleA,angleB,angleC\n    else:\n        return ""not a valid triangle""\n   \nprint(calculate_angles(3,4,5))\nprint(calculate_angles(3,3,3))\nprint(calculate_angles(1,1,3))\n\n    \n        "
B25EE040_q9,0,7,0.00,"Ensure that all inputs to mathematical operations are numeric types, as mathematical functions expect numbers, not strings or other types.","import math\n\ndef calculate_angle(a,b,c):\n    """"""\n    Given three sides a, b, c, calculates the three angles\n    A, B, C of the triangle. Each angle should be rounded\n    up to the next integer (ceil).\n    Returns a tuple (angleA, angleB, angleC).\n    """"""\n    \n    if(a+b>c and b+c>a and a+c>a):\n        A = round(math.degrees(math.acos((b*b + c*c - a*a)/(2*b*c))))\n        B = round(math.degrees(math.acos((a*a + c*c - b*b)/(2*a*c))))\n        C = round(math.degrees(math.acos((b*b + a*a - c*c)/(2*a*b))))\n        print((A,B,C))\n    else:\n        print(""None (not a valid triangle)"")\n        \n\ncalculate_angle(3,4,5)   \ncalculate_angle(3,3,3)\ncalculate_angle(1,1,3) \n\n"
B25ME008_Q9,0,7,0.00,"Ensure that all inputs to the `math.acos` function are numeric and within the valid range of [-1, 1] before performing calculations.","import math\n\ndef calculate_angles(a, b, c):\n    """"""\n    Given three sides a, b, c, calculates the three angles\n    A, B, C of the triangle. Each angle should be rounded\n    up to the next integer (’ceil’).\n    Returns a tuple (angleA, angleB, angleC).\n    """"""\n\n    if a+b>c and b+c>a and a+c>b:\n        A_rad = math.acos((b**2 + c**2 - a**2)/(2*b*c))\n        A = math.degrees(A_rad)\n\n        B_rad = math.acos((a**2 + c**2 - b**2)/(2*a*c))\n        B = math.degrees(B_rad)\n\n        C_rad = math.acos((b**2 + a**2 - c**2)/(2*b*a))\n        C = math.degrees(C_rad)\n\n        print(math.ceil(A), math.ceil(B), math.ceil(C))\n    else:\n        print(""Not a valid Triangle"")\n    \n\ncalculate_angles(1,1,3)"
B25ME041_q9,0,7,0.00,Ensure all inputs to mathematical operations are numeric types to avoid type mismatch errors.,"a=int(input(""Enter 1st side: ""))\nb=int(input(""Enter 2nd side: ""))\nc=int(input(""Enter 3rd side: ""))\nimport math\ndef calculate_angles(a,b,c):\n    if a==b and b==c and a==c:\n        print(""(60, 60, 60)"")\n    elif (a+b)>c and (b+c)>a and (a+c)>b:\n        A=math.degrees(math.acos((b*b + c*c - a*a)/(2*b*c)))\n        B=math.degrees(math.acos((a*a + c*c - b*b)/(2*a*c)))\n        C=math.degrees(math.acos((a*a + b*b - c*c)/(2*a*b)))\n        print((math.ceil(A),math.ceil(B),math.ceil(C)))\n\n    else:\n        print(""None: not a valid triangle"")\ncalculate_angles(a,b,c)\n\n"
B25ME012_q9,0,7,0.00,"Ensure that the sides `a`, `b`, and `c` are numerical values before performing calculations, as non-numeric inputs could lead to unexpected behavior.","import math\ndef calculate_angles(a,b,c):\n    \n     if(a==b==c):\n        return(60,60,60)\n    \n     elif((a+b)>c):\n        A=math.acos(((b*b)+(c*c)-(a*a))/(2*b*c))\n        A=math.degrees(A)\n        A=math.ceil(A)\n        \n        B=math.acos(((a*a)+(c*c)-(b*b))/(2*a*c))\n        B=math.degrees(B)\n        B=math.ceil(B)\n         \n        C=math.acos(((b*b)+(a*a)-(c*c))/(2*a*b))\n        C=math.degrees(C)\n        C=math.ceil(C)\n        \n        return(A,B,C)\n   \n     else:\n        return None\n        \nprint(calculate_angles(3,4,5))\nprint(calculate_angles(3,3,3))\nprint(calculate_angles(1,1,3)) "
B25ME031_q9.py,0,7,0.00,"Ensure that the return value for invalid triangles is None, not 'none', to match the expected data type.","import math\nprint(""enter three sides of triangle"")\na=int(input())\nb=int(input())\nc=int(input())\n\ndef calculate_angles(a,b,c):\n    if (a+b)<c or (a+c)<b or (b+c)<a:\n        return ""none""\n    else:\n        cosA=((b**2)+(c**2)-(a**2))/(2*b*c)\n        cosB=((a**2)+(c**2)-(b**2))/(2*a*c)\n        cosC=((b**2)+(a**2)-(c**2))/(2*b*a)\n        A=math.acos(cosA)\n        B=math.acos(cosB)\n        C=math.acos(cosC)\n        A=math.degrees(A)\n        B=math.degrees(B)\n        C=math.degrees(C)\n        A=round(A)\n        B=round(B)\n        C=round(C)\n        \n        return (A,B,C)\n    \nprint (calculate_angles(a,b,c))"
B25ME002_q9,0,7,0.00,"Ensure that all inputs to the math functions are numeric, and check for any potential type mismatches before performing calculations.","import math\ns1=int(input(""ENTER THE SIDE 1 : ""))\ns2=int(input(""ENTER THE SIDE 2 : ""))\ns3=int(input(""ENTER THE SIDE 3 : ""))\ndef calculate_angles(a,b,c):\n    if(a+b>c and b+c>a and c+a>b):\n        A=math.degrees(math.acos((b*b+c*c - a*a)/(2*b*c)))\n        B=math.degrees(math.acos((a*a+c*c - b*b)/(2*a*c)))\n        C=math.degrees(math.acos((b*b-c*c + a*a)/(2*b*a)))\n        return (math.ceil(A),math.ceil(B),math.ceil(C))\n    else:\n        print(""NONE not a valid traingle"")\nprint(""THE ANGLES OF THE CORRESPONDING SIDES : "",calculate_angles(s1,s2,s3))"
B25ME035_q9,0,7,0.00,"Ensure that all variables used in arithmetic operations are numeric, as Python does not allow operations between different data types without explicit conversion.","import math\ndef calculate_angles(a,b,c):\n    if a+b<=c or a+c<=b or b+c<=a:\n        return ""N""\n    try:\n        angleA_rad=math.acos((b**2+c**2-a**2)/(2*b*c))\n        angleB_rad=math.acos((a**2+c**2-b**2)/(2*a*c))\n        angleC_rad=math.acos((b**2+a**2-c**2)/(2*b*a))\n        \n        angleA=math.degrees(angleA_rad)\n        angleB=math.degrees(angleB_rad)\n        angleC=math.degrees(angleC_rad)\n         return (math.ceil(angleA),math.ceil(angleB),math.ceil(angleC))\n    except:\n        return ""N""\n        "
B25EE056_q9,0,7,0.00,"Ensure all inputs to math operations are numeric, as non-numeric types can lead to unexpected behavior.","import math\ndef calculate_angles(a,b,c):\n  if (a+b)>c and (b+c)>a and (a+c)>c:\n   cosA=((b**2)+(c**2)-(a**2))/(2*b*c)\n   cosB=((a**2)+(c**2)-(b**2))/(2*a*c)\n   cosC=((a**2)+(b**2)-(c**2))/(2*a*b)\n   AngleA=round(math.degrees(math.acos(cosA)))\n   AngleB=round(math.degrees(math.acos(cosB)))\n   AngleC=round(math.degrees(math.acos(cosC)))\n   print(AngleA , AngleB , AngleC)\n  else:\n     print(""not a valid triangle"")\n\ncalculate_angles(3,4,5)\ncalculate_angles(3,3,3)\ncalculate_angles(1,1,3)\n         \n        \n"
B25CS004_q9,0,7,0.00,"Ensure that all sides (a, b, c) are numeric before performing calculations, as the error suggests a non-numeric value is being used in a mathematical operation.","import math\n\ndef calculate_angles(a, b, c):\n    """"""\n    Given three sides a, b, c, calculates the three angles\n    A, B, C of the triangle. Each angle should be rounded\n    up to the next integer ('ceil').\n    Returns a tuple (angleA, angleB, angleC).\n    """"""\n    angleA=0\n    angleB=0\n    angleC=0\n    if(a+b>c):\n        if(a+c>b):\n            if(b+c>a):\n                angleA=math.ceil(math.degrees(math.acos((b*b+c*c-a*a)/(2*b*c))))\n                angleB=math.ceil(math.degrees(math.acos((a*a+c*c-b*b)/(2*a*c))))\n                angleC=math.ceil(math.degrees(math.acos((a*a+b*b-c*c)/(2*a*b))))\n                return (angleA,angleB,angleC)\n            return None\n        return None\n    return None\n\na=int(input(""Enter the 1st side : ""))\nb=int(input(""Enter the 2nd side : ""))\nc=int(input(""Enter the 3rd side : ""))\nsol=calculate_angles(a,b,c)\nprint(sol)"
12240110_q9,0,7,0.00,"Ensure that all side lengths are numerical before performing calculations, as non-numeric values can cause unexpected behavior.","import math\n\ndef calculate_angles(a, b, c):\n    """"""Calculates the angles of a triangle given its sides.""""""\n    if a + b <= c or a + c <= b or b + c <= a:\n        return None\n\n    def angle(x, y, z):\n        cos_val = (y**2 + z**2 - x**2) / (2 * y * z)\n        angle_rad = math.acos(cos_val)\n        return math.ceil(math.degrees(angle_rad))\n\n    A = angle(a, b, c)\n    B = angle(b, a, c)\n    C = angle(c, a, b)\n    return (A, B, C)\nprint(calculate_angles(3,4,5))\n"
B25EC008_q9,0,7,0.00,"Ensure that all calculations involving sides `a`, `b`, and `c` are performed with numeric types to avoid potential type mismatch issues.","import math\ndef calculate_angles(a, b, c):##this function is used to  calculates the three angles A, B, C of the triangle. Given three sides a, b, c, each angle should be rounded up to the next integer (’ceil’).\n    \n    if(a+b>c and b+c>a and c+a>b and a!=0 and b!=0 and c!=0):\n        cos_a=((b**2)+(c**2)-(a**2))/(2*b*c)\n        A=math.acos(cos_a)\n        angle_deg_A=math.degrees(A)\n        angleA=math.ceil(angle_deg_A)\n            \n        cos_b=((a**2)+(c**2)-(b**2))/(2*a*c)\n        B=math.acos(cos_b)\n        angle_deg_B=math.degrees(B)\n        angleB=math.ceil(angle_deg_B)\n        \n        cos_c=(((b**2)+(a**2)-(c**2))/(2*b*a))\n        C=math.acos(cos_c)\n        angle_deg_C=math.degrees(C)\n        angleC=math.ceil(angle_deg_C)\n            \n        tup=(angleA,angleB,angleC)\n        print(tup)\n        \n    elif(a+b<c and b+c>a and c+a>b):\n        print(None,""(not a valid triangle)"")\n    elif(a+b>c and b+c<a and c+a>b):\n        print(None,""(not a valid triangle)"")\n    elif(a+b>c and b+c>a and c+a<b):\n        print(None,""(not a valid triangle)"")\n    \n\n# Test Cases:\ncalculate_angles(3, 4, 5) # (37, 54, 90)\ncalculate_angles(3, 3, 3) # (60, 60, 60)\ncalculate_angles(1, 1, 3) # None (not a valid triangle)"
